scrape_time,date,site_id,venue_name,time_range,booked,total,status,remark,condition,temperature,feels_like,wind_scale,precip,humidity,aqi
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,19:00-20:00,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-1号,20:30-21:30,1,1,已售/已满,已售,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-2号,09:00-10:00,0,1,可预约,￥150.0,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-2号,10:30-11:30,1,1,已售/已满,教学时间,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-2号,14:00-15:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
2026-06-01 08:45:38,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:50:43,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,51,43
2026-06-01 08:55:38,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:00:49,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:02:00,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 09:05:38,2026-06-02,15,排球场-2号,15:00-16:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,50,43
2026-06-01 07:59:33,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,52,43
2026-06-01 08:00:52,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:02:35,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:05:47,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:08:34,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:11:36,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:14:35,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:17:35,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,22,4,0.0,53,43
2026-06-01 08:20:42,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:30:40,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,21,4,0.0,53,43
2026-06-01 08:40:43,2026-06-02,15,排球场-2号,16:00-17:00,0,1,不开放/已过期,排球队训练,阴,24,20,4,0.0,52,43
